signal_ts,confirm_ts,exit_ts,side,z,atr,signal_px,confirm_level,entry,exit,gross_R,half_cost_R,full_cost_R,kind,mfe_atr,confirm_lag_s,confirm_atr,stop_atr
1784568900,1784569914,1784571009,BUY,-1.786396270865571,277.06417410714283,65395.3984375,65492.3708984375,65494.6015625,65536.16118861607,0.09999999999999201,0.08199999999999201,0.06399999999999201,be,0.6341321936197254,1014,0.35,1.5
1784585700,1784585849,1784587497,SELL,1.0548792511544762,133.39313616071428,65177.80078125,65131.11318359375,65128.1015625,65108.0925920759,0.09999999999998234,0.08199999999998234,0.06399999999998235,be,0.501542625622018,149,0.35,1.5
1784596500,1784606319,1784607084,BUY,-1.4381560169176089,129.74274553571428,65513.3984375,65558.8083984375,65571.5,65590.96141183036,0.10000000000000428,0.08200000000000428,0.06400000000000428,be,1.1669125458604124,9819,0.35,1.5
1784608200,1784608635,1784611878,BUY,-1.127408772705406,151.10016741071428,65488.80078125,65541.68583984375,65541.296875,65563.96190011161,0.10000000000000367,0.08200000000000367,0.06400000000000367,be,0.5870484892243091,435,0.35,1.5
1784619000,1784619179,1784619824,BUY,-2.4822656346358976,153.92075892857142,65932.796875,65986.669140625,65987.203125,66010.29123883929,0.10000000000000542,0.08200000000000542,0.06400000000000541,be,0.7789620992944828,179,0.35,1.5
1784629800,1784635946,1784637306,BUY,-1.5541236462098644,136.05691964285714,66370.0,66417.619921875,66424.8984375,66445.30697544642,0.09999999999997351,0.08199999999997351,0.06399999999997352,be,0.7452648330284561,6146,0.35,1.5
1784640900,1784641760,1784641928,BUY,-1.0745194850359367,139.65680803571428,66497.296875,66546.1767578125,66548.796875,66569.74539620536,0.09999999999999008,0.08199999999999008,0.06399999999999009,be,0.905120572193475,860,0.35,1.5
1784651700,1784651939,1784656015,BUY,-1.7385016444352053,207.29966517857142,66542.703125,66615.2580078125,66615.296875,66304.34737723214,-0.9999999999999934,-1.0179999999999934,-1.0359999999999934,stop,0.014961734247511987,239,0.35,1.5
1784676900,1784683390,1784683486,SELL,1.4195448396106467,88.11328125,66388.8984375,66358.0587890625,66343.296875,66330.0798828125,0.10000000000002202,0.08200000000002201,0.06400000000002201,be,0.554949683025225,6490,0.35,1.5
1784688000,1784689255,1784690377,SELL,1.518181998068664,134.1640625,66296.796875,66249.839453125,66241.6015625,66221.476953125,0.09999999999997107,0.08199999999997107,0.06399999999997108,be,0.744599079951086,1255,0.35,1.5
1784701800,1784701966,1784702434,BUY,-1.0005111282573276,140.75613839285714,65833.8984375,65883.1630859375,65888.0,65909.11342075893,0.10000000000002954,0.08200000000002954,0.06400000000002953,be,0.6088766428132496,166,0.35,1.5
1784712600,1784712748,1784715634,SELL,2.262776403801471,132.9140625,65995.296875,65948.776953125,65947.796875,65927.859765625,0.0999999999999708,0.0819999999999708,0.0639999999999708,be,0.9878328337153941,148,0.35,1.5
1784723400,1784723423,1784724045,SELL,1.1533266521392171,107.578125,65854.3984375,65816.74609375,65820.5,65804.36328125,0.1,0.082,0.064,be,0.695279593318809,23,0.35,1.5
1784734200,1784734421,1784738306,SELL,1.6508776737095134,206.12137276785714,66044.1015625,65971.95908203124,65969.6015625,66278.78362165179,-1.0000000000000133,-1.0180000000000133,-1.0360000000000134,stop,0.44925745087236496,221,0.35,1.5
1784748900,1784749613,1784764706,SELL,1.0328434531765391,196.12723214285714,65882.8984375,65814.25390625,65813.1015625,66107.29241071429,-1.0000000000000142,-1.0180000000000142,-1.0360000000000142,stop,0.2819837250327207,713,0.35,1.5
1784777100,1784777171,1784789623,SELL,2.3106733001769317,150.57868303571428,65611.3984375,65558.6958984375,65557.8984375,65783.76646205357,-0.9999999999999725,-1.0179999999999725,-1.0359999999999725,stop,0.0982667313971027,71,0.35,1.5
1784789700,1784790010,1784790779,SELL,1.5424756381899527,92.13560267857143,65773.296875,65741.0494140625,65741.0,65359.76702008928,2.7584919678350226,2.740491967835023,2.7224919678350226,trail,4.6377379517524995,310,0.35,1.5
1784800500,1784801695,1784803948,BUY,-1.2345162595862402,117.92801339285714,65643.5,65684.7748046875,65689.8984375,65707.58763950893,0.10000000000000235,0.08200000000000235,0.06400000000000236,be,0.5647645591902597,1195,0.35,1.5
1784811300,1784811498,1784811595,SELL,3.283790633371288,111.470703125,65203.5,65164.48525390625,65161.3984375,65144.67783203125,0.09999999999999129,0.08199999999999129,0.06399999999999129,be,0.530163124419603,198,0.35,1.5
1784822100,1784822547,1784823934,SELL,1.653677752165743,225.23604910714286,64937.6015625,64858.7689453125,64858.30078125,64824.51537388393,0.09999999999999877,0.08199999999999877,0.06399999999999878,be,0.5882717288162468,447,0.35,1.5
1784832900,1784833956,1784834082,SELL,1.252726586961101,137.58621651785714,64852.0,64803.84482421875,64803.5,64782.86206752232,0.100000000000002,0.082000000000002,0.064000000000002,be,0.508033720739228,1056,0.35,1.5
1784845200,1784845279,1784850618,BUY,-1.0061632017732745,136.79296875,65030.3984375,65078.2759765625,65080.1015625,65100.6205078125,0.09999999999999291,0.08199999999999291,0.06399999999999292,be,0.8282361004026386,79,0.35,1.5
1784856000,1784856108,1784859168,SELL,1.2074776356107162,121.58621651785714,65011.19921875,64968.64404296875,64968.30078125,65150.68010602678,-0.9999999999999829,-1.017999999999983,-1.035999999999983,stop,0.03784608676695008,108,0.35,1.5
1784866800,1784867035,1784875266,BUY,-2.2788057051975583,141.60770089285714,65356.5,65406.0626953125,65413.5,65434.74115513393,0.10000000000001566,0.08200000000001566,0.06400000000001566,be,0.5402248572475676,235,0.35,1.5
1784888400,1784890400,1784897742,SELL,1.5140056220942308,160.61383928571428,64941.6015625,64885.38671875,64880.1015625,64856.009486607145,0.09999999999999137,0.08199999999999137,0.06399999999999137,be,0.5572371621152109,2000,0.35,1.5
1784899200,1784899351,1784899595,SELL,2.1426797440655685,147.86439732142858,64467.80078125,64416.0482421875,64415.8984375,64393.718777901784,0.10000000000000749,0.08200000000000748,0.0640000000000075,be,0.5477992097308028,151,0.35,1.5
1784910000,1784910622,1784913505,SELL,1.6597235991115142,269.41434151785717,64126.0,64031.70498046875,64029.8984375,63989.486286272324,0.09999999999999382,0.08199999999999381,0.06399999999999381,be,0.6517754595419751,622,0.35,1.5
1784929800,1784932413,1784940973,BUY,-1.0562968305632239,87.11439732142857,64149.3984375,64179.8884765625,64183.1015625,64052.429966517855,-1.000000000000016,-1.018000000000016,-1.036000000000016,stop,0.05165621456802619,2613,0.35,1.5
1784941200,1784941241,1784941635,BUY,-1.7607122799310941,48.70005580357143,64049.6015625,64066.64658203125,64079.80078125,64087.10578962054,0.100000000000037,0.082000000000037,0.064000000000037,be,1.1334528849955023,41,0.35,1.5
1784958900,1784960679,1784961293,SELL,1.1376836691761039,56.871651785714285,63982.8984375,63962.993359375,63961.8984375,63953.36768973214,0.10000000000000975,0.08200000000000975,0.06400000000000974,be,0.5028455364326786,1779,0.35,1.5
1784969700,1784969768,1784969918,BUY,-2.6774925022696805,51.55078125,63777.80078125,63795.8435546875,63798.30078125,63806.0333984375,0.10000000000003764,0.08200000000003764,0.06400000000003764,be,1.2570281124497993,68,0.35,1.5
1784980500,1784983202,1784985587,BUY,-1.5340796240119452,60.21484375,64038.1015625,64059.1767578125,64063.8984375,64072.9306640625,0.1,0.082,0.064,be,0.6858903665261109,2702,0.35,1.5
1784992800,1784993008,1784993820,SELL,1.1912029783492804,53.14955357142857,64215.6015625,64196.99921875,64196.6015625,64188.62912946429,0.09999999999998435,0.08199999999998435,0.06399999999998435,be,0.8748897568350763,208,0.35,1.5
1785004200,1785004305,1785010200,SELL,1.0066993505422588,78.02064732142857,64390.0,64362.6927734375,64362.3984375,64310.6015625,0.4425911753556536,0.4245911753556536,0.40659117535565364,signal,0.6638867630334805,105,0.35,1.5
1785015000,1785015219,1785015856,BUY,-1.7125197532079277,58.571707589285715,64268.3984375,64288.89853515625,64310.0,64318.78575613839,0.1000000000000071,0.0820000000000071,0.0640000000000071,be,0.5412035956383592,219,0.35,1.5
1785034200,1785034248,1785034929,BUY,-1.4194546372391164,58.750279017857146,64442.80078125,64463.36337890625,64463.6015625,64472.414104352676,0.09999999999997168,0.08199999999997168,0.06399999999997169,be,0.7931478288951894,48,0.35,1.5
1785045000,1785055740,1785056774,BUY,-3.1121107922746383,58.292689732142854,64430.0,64450.40244140625,64450.8984375,64459.64234095982,0.09999999999999526,0.08199999999999526,0.06399999999999526,be,0.6364702447336553,10740,0.35,1.5
1785057000,1785057467,1785062892,BUY,-1.5111162080987777,65.47181919642857,64470.0,64492.91513671875,64497.19921875,64507.019991629466,0.10000000000001694,0.08200000000001693,0.06400000000001693,be,0.7988288990884335,467,0.35,1.5
1785067800,1785067997,1785068377,BUY,-1.166494725511442,37.564174107142854,64565.0,64578.1474609375,64581.8984375,64525.55217633928,-1.0000000000000555,-1.0180000000000555,-1.0360000000000555,stop,0.32746044715145217,197,0.35,1.5
1785078600,1785078938,1785080016,BUY,-1.6245202242176677,93.93610491071429,64653.80078125,64686.67841796875,64693.1015625,64707.19197823661,0.10000000000001621,0.08200000000001621,0.06400000000001621,be,0.6791518028199972,338,0.35,1.5
1785089400,1785091927,1785103217,BUY,-1.5386623367171077,98.14341517857143,64664.5,64698.8501953125,64714.80078125,65031.82672991072,2.1534876492317587,2.135487649231759,2.1174876492317587,trail,3.730231473847606,2527,0.35,1.5
1785103800,1785103835,1785103969,BUY,-1.2886078869573647,64.67885044642857,65161.80078125,65184.43837890625,65185.69921875,65195.40104631696,0.09999999999997214,0.08199999999997214,0.06399999999997213,be,0.5628168017635209,35,0.35,1.5
1785114600,1785119962,1785123030,BUY,-1.1386693926667106,173.193359375,65164.0,65224.61767578125,65228.30078125,65254.27978515625,0.1,0.082,0.064,be,0.5034789963349309,5362,0.35,1.5
1785129900,1785131873,1785133667,BUY,-1.0188308216100024,130.13532366071428,65380.1015625,65425.64892578125,65426.69921875,65446.219517299105,0.09999999999998936,0.08199999999998936,0.06399999999998937,be,2.1946205550969653,1973,0.35,1.5
1785140700,1785144793,1785145557,BUY,-1.0478078522989986,130.70731026785714,65190.1015625,65235.84912109375,65237.30078125,65256.90687779018,0.09999999999999469,0.08199999999999469,0.0639999999999947,be,0.5998014750616388,4093,0.35,1.5
1785153900,1785154052,1785154416,BUY,-1.2710906656538297,94.34988839285714,65176.1015625,65209.1240234375,65213.5,65071.97516741072,-0.9999999999999779,-1.0179999999999778,-1.0359999999999778,stop,0.2278752033121396,152,0.35,1.5
1785168600,1785168980,1785172822,SELL,1.1060962209923952,307.67885044642856,64607.3984375,64499.71083984375,64484.80078125,64946.319056919645,-1.0000000000000047,-1.0180000000000047,-1.0360000000000047,stop,0.017558385121893935,380,0.35,1.5
1785195300,1785195372,1785196107,SELL,3.450586420433388,177.77790178571428,63794.19921875,63731.976953125,63728.30078125,63701.63409598215,0.09999999999998674,0.08199999999998674,0.06399999999998673,be,0.7633075730276416,72,0.35,1.5
1785206100,1785206598,1785215092,SELL,1.8369795715659132,216.54268973214286,63186.6015625,63110.81162109375,63110.30078125,63435.11481584822,-1.0000000000000095,-1.0180000000000096,-1.0360000000000096,stop,0.18657911657039333,498,0.35,1.5
1785216900,1785216926,1785221429,SELL,1.4696875191697805,110.45089285714286,63452.3984375,63413.740625,63401.1015625,63566.77790178572,-1.0000000000000189,-1.018000000000019,-1.036000000000019,stop,0.3232488581706479,26,0.35,1.5
1785230700,1785231084,1785231673,BUY,-1.0811773557632895,97.12109375,63450.5,63484.4923828125,63488.0,63502.5681640625,0.09999999999998002,0.08199999999998002,0.06399999999998002,be,0.7104532839962997,384,0.35,1.5
1785245700,1785245711,1785245797,BUY,-1.4859320620363023,142.5859375,63219.5,63269.405078125,63272.3984375,63293.786328125,0.1000000000000136,0.0820000000000136,0.0640000000000136,be,0.6354172374116487,11,0.35,1.5
1785256500,1785256912,1785258379,BUY,-2.7904106728452684,281.70005580357144,63779.6015625,63878.19658203125,63879.5,63921.755008370536,0.0999999999999995,0.0819999999999995,0.0639999999999995,be,0.7113894135673767,412,0.35,1.5
1785271800,1785272704,1785275263,BUY,-1.0016086191623306,135.74302455357142,63920.1015625,63967.61162109375,63970.8984375,63991.259891183036,0.09999999999999899,0.08199999999999899,0.063999999999999,be,0.5650612637537693,904,0.35,1.5
1785283500,1785283535,1785283565,BUY,-1.1941006498359608,111.34988839285714,64016.6015625,64055.5740234375,64060.0,64076.70248325893,0.10000000000001119,0.08200000000001119,0.06400000000001119,be,0.7893895428963762,35,0.35,1.5
1785294300,1785294500,1785297844,BUY,-1.853363953309951,202.97823660714286,63870.69921875,63941.7416015625,63943.8984375,63639.43108258928,-1.0000000000000102,-1.0180000000000102,-1.0360000000000102,stop,0.20101062031082897,200,0.35,1.5
1785305100,1785305673,1785309772,BUY,-3.1317011243747084,146.349609375,64042.3984375,64093.62080078125,64117.0,64410.7236328125,1.3379998487497387,1.3199998487497386,1.3019998487497386,trail,2.506999773124608,573,0.35,1.5
1785315900,1785316406,1785322337,BUY,-1.5928212619585644,128.52845982142858,64394.19921875,64439.1841796875,64440.0,64459.279268973216,0.10000000000000861,0.08200000000000861,0.0640000000000086,be,1.9474346895446828,506,0.35,1.5
1785326700,1785332715,1785333064,BUY,-1.3200711412758799,133.00669642857142,64428.30078125,64474.853125,64477.8984375,64497.84944196429,0.10000000000001356,0.08200000000001356,0.06400000000001357,be,0.9849128165539465,6015,0.35,1.5
1785342000,1785342975,1785344467,SELL,1.211423354049079,230.57142857142858,63938.30078125,63857.60078125,63852.30078125,63817.71506696429,0.09999999999999638,0.08199999999999638,0.0639999999999964,be,1.0677785199814125,975,0.35,1.5
1785354600,1785354672,1785355382,SELL,1.2018439775991512,345.9282924107143,63691.30078125,63570.22587890625,63565.30078125,63513.41153738839,0.1000000000000044,0.0820000000000044,0.06400000000000441,be,0.5206326468555187,72,0.35,1.5
1785378000,1785378131,1785381061,BUY,-1.5707156454128322,175.04966517857142,64314.1015625,64375.3689453125,64390.6015625,64128.027064732145,-0.9999999999999922,-1.0179999999999922,-1.0359999999999923,stop,0.013701468652072595,131,0.35,1.5
1785410100,1785410232,1785411548,BUY,-2.193523355245009,111.54268973214286,64581.3984375,64620.43837890625,64623.8984375,64640.629840959824,0.10000000000001491,0.08200000000001491,0.0640000000000149,be,0.5764679102181509,132,0.35,1.5
1785420900,1785421597,1785424994,BUY,-1.4746885994289616,168.93470982142858,64701.0,64760.1271484375,64766.8984375,64792.238643973214,0.10000000000000081,0.08200000000000081,0.0640000000000008,be,0.5588096362777515,697,0.35,1.5
1785431700,1785431969,1785432811,BUY,-1.0659395095742337,177.01422991071428,64770.69921875,64832.65419921875,64839.6015625,64866.15369698661,0.09999999999999765,0.08199999999999764,0.06399999999999764,be,0.5208576666209556,269,0.35,1.5
1785442500,1785442806,1785444625,BUY,-1.3071402698797179,108.59263392857143,64766.3984375,64804.405859375,64809.8984375,64826.18733258929,0.10000000000001659,0.08200000000001659,0.0640000000000166,be,0.5000411103916792,306,0.35,1.5
1785453900,1785454370,1785454860,BUY,-1.1640248532394435,115.25697544642857,64896.69921875,64937.03916015625,64944.30078125,64961.589327566966,0.10000000000000962,0.08200000000000962,0.06400000000000963,be,1.0289846301330732,470,0.35,1.5
1785464700,1785465007,1785465991,SELL,2.6990637009731366,216.62165178571428,64358.1015625,64282.283984375,64300.3984375,64267.90518973214,0.10000000000000703,0.08200000000000703,0.06400000000000702,be,0.5655021046611676,307,0.35,1.5
1785475800,1785476729,1785479543,SELL,1.3291792194377385,130.75669642857142,64300.8984375,64255.13359375,64253.80078125,64449.935825892855,-0.9999999999999896,-1.0179999999999896,-1.0359999999999896,stop,0.08642602297751754,929,0.35,1.5
1785486600,1785486602,1785487689,SELL,2.1602187720378865,125.12834821428571,63930.1015625,63886.306640625,63890.69921875,63871.929966517855,0.10000000000001108,0.08200000000001108,0.06400000000001108,be,0.823935245060875,2,0.35,1.5
1785497400,1785497621,1785504741,SELL,1.7706311232908698,109.66462053571429,63868.80078125,63830.4181640625,63824.3984375,63582.633091517855,1.4697255736086712,1.4517255736086712,1.4337255736086711,trail,2.704588360412988,221,0.35,1.5
1785508200,1785510685,1785514163,SELL,3.6303633552198242,194.77873883928572,62623.8984375,62555.72587890625,62555.1015625,62847.26967075893,-0.9999999999999964,-1.0179999999999965,-1.0359999999999965,stop,0.49595537518962535,2485,0.35,1.5
1785530400,1785530465,1785546900,BUY,-1.007193054446788,124.27790178571429,62925.69921875,62969.196484375,62977.80078125,62944.0,-0.18131827012593582,-0.1993182701259358,-0.21731827012593583,signal,0.46587878189182147,65,0.35,1.5
1785547200,1785547637,1785550505,SELL,1.554086293146725,77.68582589285714,62919.8984375,62892.7083984375,62892.69921875,63009.22795758928,-0.9999999999999732,-1.0179999999999731,-1.0359999999999732,stop,0.04892502855336786,437,0.35,1.5
1785558300,1785562787,1785564000,SELL,1.1022467817307573,57.821707589285715,63020.30078125,63000.06318359375,62997.30078125,63000.8984375,-0.0414798801349206,-0.0594798801349206,-0.0774798801349206,signal,0.47904532579270676,4487,0.35,1.5
1785569100,1785572010,1785575862,BUY,-1.320211957136685,45.82896205357143,63054.19921875,63070.23935546875,63072.1015625,63078.97590680804,0.10000000000003932,0.08200000000003932,0.06400000000003933,be,1.18920432752312,2910,0.35,1.5
1785580200,1785580247,1785581209,BUY,-1.8179996466630683,43.964564732142854,63013.0,63028.38759765625,63025.80078125,63032.395465959824,0.10000000000003784,0.08200000000003783,0.06400000000003783,be,0.5026242471552146,47,0.35,1.5
1785591000,1785591226,1785592199,BUY,-1.2364689398142483,36.535435267857146,63055.80078125,63068.58818359375,63069.6015625,63014.79840959822,-0.9999999999999429,-1.017999999999943,-1.035999999999943,stop,0.002672918750906883,226,0.35,1.5
1785601800,1785601909,1785602521,BUY,-2.578675407909825,38.193080357142854,62930.1015625,62943.469140625,62943.6015625,62949.330524553574,0.10000000000004355,0.08200000000004355,0.06400000000004355,be,1.5813973875690366,109,0.35,1.5
1785612600,1785613040,1785618063,SELL,1.9862487604724608,144.13560267857142,62514.69921875,62464.2517578125,62462.5,62678.703404017855,-0.9999999999999906,-1.0179999999999905,-1.0359999999999905,stop,0.2199263621264388,440,0.35,1.5
1785623400,1785625900,1785627412,SELL,1.1806472743052745,89.86411830357143,62828.6015625,62797.14912109375,62797.1015625,62783.621944754464,0.09999999999999847,0.08199999999999846,0.06399999999999847,be,0.6654578309886268,2500,0.35,1.5
1785634200,1785636208,1785636399,SELL,1.0836880196682235,74.17075892857143,62957.8984375,62931.938671875,62930.5,63041.756138392855,-0.9999999999999813,-1.0179999999999814,-1.0359999999999814,stop,0.016168349459048707,2008,0.35,1.5
1785645000,1785646591,1785659305,BUY,-2.478367923918143,143.11383928571428,63514.19921875,63564.2890625,63586.1015625,63371.43080357143,-1.0000000000000049,-1.018000000000005,-1.036000000000005,stop,0.22217889729392498,1591,0.35,1.5
1785680400,1785680546,1785683255,SELL,1.746321468367034,85.43582589285714,63105.0,63075.0974609375,63073.3984375,63060.58306361607,0.10000000000002594,0.08200000000002594,0.06400000000002595,be,0.5898981717950895,146,0.35,1.5
1785720600,1785720637,1785728787,BUY,-1.4772565241528057,174.68666294642858,63152.8984375,63214.03876953125,63217.30078125,62955.270786830355,-1.0000000000000078,-1.0180000000000078,-1.0360000000000078,stop,0.2421523231168051,37,0.35,1.5
1785731400,1785732554,1785739733,SELL,1.9281111832154136,123.9140625,62947.0,62903.630078125,62901.69921875,62646.95703125,1.3705314923397012,1.3525314923397012,1.3345314923397011,trail,2.5557972385095518,1154,0.35,1.5
1785742200,1785742649,1785745652,SELL,1.7205532927890232,108.50753348214286,62613.8984375,62575.92080078125,62570.8984375,62347.15220424107,1.3746893945432805,1.3566893945432805,1.3386893945432805,trail,2.56203409181493,449,0.35,1.5
1785753000,1785753199,1785754371,SELL,1.5206199575777322,124.65736607142857,62714.19921875,62670.569140625,62668.1015625,62649.402957589286,0.10000000000000112,0.08200000000000111,0.06400000000000111,be,0.6425738407957526,199,0.35,1.5
1785765600,1785766240,1785769345,BUY,-1.6433797841162847,198.25027901785714,63317.69921875,63387.08681640625,63396.0,63860.87486049107,1.5632592054652272,1.5452592054652272,1.5272592054652272,trail,2.844888808197836,640,0.35,1.5
1785776400,1785777365,1785777935,BUY,-1.4508597549764242,291.12806919642856,63737.8984375,63839.79326171875,63839.8984375,63883.56764787946,0.09999999999999715,0.08199999999999714,0.06399999999999714,be,0.6553843529297885,965,0.35,1.5
1785806700,1785806789,1785807269,SELL,1.5732798305001547,124.71484375,63486.1015625,63442.4513671875,63442.6015625,63629.673828125,-1.0,-1.018,-1.036,stop,0.020045729320011276,89,0.35,1.5
1785817500,1785818298,1785820034,BUY,-1.4377455618144257,155.98577008928572,63825.1015625,63879.69658203125,63890.0,63913.39786551339,0.09999999999999022,0.08199999999999022,0.06399999999999023,be,2.1322557968564695,798,0.35,1.5
1785828300,1785828393,1785831381,BUY,-1.7032980761412846,108.17857142857143,63535.19921875,63573.06171875,63574.80078125,63591.02756696429,0.1000000000000077,0.08200000000000769,0.06400000000000769,be,1.4947435209640145,93,0.35,1.5
1785839100,1785839525,1785840263,SELL,1.6656232594391125,86.34319196428571,63472.1015625,63441.8814453125,63436.1015625,63565.61635044643,-0.9999999999999921,-1.017999999999992,-1.035999999999992,stop,0.0011762652930645589,425,0.35,1.5
1785849900,1785850243,1785850646,BUY,-1.768268812920363,139.10658482142858,63890.5,63939.1873046875,63944.8984375,63965.76442522321,0.09999999999999401,0.08199999999999401,0.063999999999994,be,0.7555469975409079,343,0.35,1.5
1785860700,1785863303,1785873592,BUY,-1.6281856171904074,227.892578125,64033.30078125,64113.06318359375,64121.3984375,64155.58232421875,0.09999999999999148,0.08199999999999148,0.06399999999999148,be,1.1698562748005246,2603,0.35,1.5
1785873600,1785876003,1785876708,BUY,-1.2175146290414107,162.26395089285714,64197.30078125,64254.0931640625,64255.8984375,64280.23803013393,0.1000000000000017,0.0820000000000017,0.0640000000000017,be,0.7894640910388373,2403,0.35,1.5
1785884400,1785884847,1785885876,BUY,-1.384637698716223,138.521484375,64237.8984375,64286.38095703125,64287.8984375,64308.67666015625,0.099999999999993,0.081999999999993,0.063999999999993,be,1.5131339621843407,447,0.35,1.5
1785895500,1785895875,1785899936,BUY,-1.2708564883888582,154.26395089285714,64417.6015625,64471.5939453125,64477.30078125,64245.90485491072,-0.9999999999999865,-1.0179999999999865,-1.0359999999999865,stop,0.0,375,0.35,1.5
1785915600,1785915833,1785916672,SELL,1.038261406255344,101.85044642857143,64022.19921875,63986.5515625,63986.3984375,64139.174107142855,-0.9999999999999865,-1.0179999999999865,-1.0359999999999865,stop,0.20714348331105217,233,0.35,1.5
1785926400,1785926752,1785931767,SELL,1.2067533152686498,106.96428571428571,64181.30078125,64143.86328125,64137.1015625,64121.056919642855,0.10000000000001297,0.08200000000001297,0.06400000000001296,be,1.4481688230383973,352,0.35,1.5
1785939300,1785939378,1785942931,BUY,-1.0282739649025785,194.74972098214286,64443.19921875,64511.36162109375,64518.0,64547.21245814732,0.09999999999998861,0.08199999999998861,0.06399999999998862,be,0.9864022476192114,78,0.35,1.5
1785950100,1785951445,1785953340,BUY,-1.1865113548378001,206.88588169642858,64553.80078125,64626.21083984375,64626.8984375,64657.93131975446,0.09999999999999128,0.08199999999999127,0.06399999999999129,be,0.7211856303415201,1345,0.35,1.5
1785960900,1785961247,1785962866,BUY,-1.5182674139570875,110.79994419642857,64884.8984375,64923.67841796875,64865.19921875,64881.819210379464,0.10000000000000125,0.08200000000000125,0.06400000000000125,be,1.0839496659590488,347,0.35,1.5
1785982500,1785982646,1785982846,SELL,1.1934499999879495,99.15736607142857,64532.5,64497.794921875,64495.80078125,64480.92717633928,0.10000000000002096,0.08200000000002096,0.06400000000002096,be,0.6081321402442456,146,0.35,1.5
1785993300,1785993403,1785996771,BUY,-1.832096169409048,105.99302455357143,64885.19921875,64922.29677734375,64929.19921875,64770.209681919645,-0.9999999999999869,-1.017999999999987,-1.035999999999987,stop,0.36511099586973744,103,0.35,1.5
1786004100,1786004424,1786007256,BUY,-1.3230488176256834,101.47879464285714,64745.3984375,64780.916015625,64783.1015625,64798.32338169643,0.09999999999999316,0.08199999999999316,0.06399999999999317,be,1.851602969480341,324,0.35,1.5
1786014900,1786017911,1786018892,SELL,2.279780223612726,99.38560267857143,64543.30078125,64508.5158203125,64506.5,64491.592159598214,0.0999999999999986,0.0819999999999986,0.06399999999999861,be,0.865316481282882,3011,0.35,1.5
1786025700,1786025898,1786026965,SELL,1.7681491192652246,137.94308035714286,64441.30078125,64393.020703125,64391.6015625,64598.51618303572,-1.000000000000015,-1.0180000000000151,-1.0360000000000151,stop,0.42482422712525386,198,0.35,1.5
1786048200,1786049685,1786053942,SELL,1.0128920411615163,97.57114955357143,64450.19921875,64416.04931640625,64412.80078125,64398.16510881697,0.0999999999999787,0.0819999999999787,0.06399999999997871,be,0.6436408870587226,1485,0.35,1.5
1786059000,1786059483,1786060519,SELL,1.7361367271013937,69.03599330357143,64219.6015625,64195.43896484375,64180.0,64283.553989955355,-0.99999999999998,-1.01799999999998,-1.03599999999998,stop,0.23900575932100634,483,0.35,1.5
1786069800,1786070433,1786071032,SELL,1.150196071306897,124.63616071428571,64291.8984375,64248.27578125,64248.0,64434.95424107143,-0.9999999999999946,-1.0179999999999945,-1.0359999999999945,stop,0.02726686605655748,633,0.35,1.5
1786102200,1786104570,1786105222,BUY,-1.8461952230278849,121.47154017857143,65055.0,65097.5150390625,65098.80078125,65117.021512276784,0.09999999999999087,0.08199999999999087,0.06399999999999087,be,1.2669505735562323,2370,0.35,1.5
1786144200,1786146550,1786147767,BUY,-1.0005910671160776,66.38616071428571,64857.19921875,64880.434375,64882.6015625,64892.55948660714,0.09999999999997705,0.08199999999997705,0.06399999999997705,be,0.646195487710568,2350,0.35,1.5
1786156200,1786156469,1786159106,SELL,1.0813697785655105,32.699776785714285,64900.0,64888.555078125,64887.19921875,64936.24888392857,-1.000000000000021,-1.018000000000021,-1.0360000000000211,stop,0.097836103621284,269,0.35,1.5
1786167000,1786168090,1786168801,SELL,2.3176855259921596,47.628627232142854,64992.5,64975.82998046875,64975.80078125,64968.65648716518,0.09999999999999419,0.08199999999999419,0.0639999999999942,be,0.6908102471573102,1090,0.35,1.5
1786178100,1786178182,1786181427,SELL,1.035611663415865,24.928292410714285,64987.8984375,64979.17353515625,64975.0,65012.39243861607,-1.0000000000000278,-1.0180000000000278,-1.0360000000000278,stop,0.49344660465845114,82,0.35,1.5
1786193100,1786194582,1786198386,SELL,1.0481919537418765,33.392857142857146,64979.5,64967.8125,64972.5,65022.58928571428,-0.9999999999999376,-1.0179999999999376,-1.0359999999999376,stop,0.15569852941176468,1482,0.35,1.5
1786203900,1786206936,1786209236,SELL,1.0682730344994362,46.585379464285715,65031.6015625,65015.2966796875,65014.6015625,65084.47963169643,-0.9999999999999851,-1.0179999999999851,-1.0359999999999852,stop,0.3091601681819815,3036,0.35,1.5
1786221000,1786221121,1786226259,BUY,-1.0327482472688168,32.828683035714285,65035.80078125,65047.2908203125,65050.0,65000.75697544643,-1.000000000000021,-1.018000000000021,-1.0360000000000211,stop,0.27415050400312774,121,0.35,1.5
1786231800,1786238719,1786241262,SELL,2.1717702530897656,29.035993303571427,64911.1015625,64900.93896484375,64889.0,64798.81877790178,2.0705616681882235,2.0525616681882237,2.0345616681882235,trail,3.605842502282228,6919,0.35,1.5
1786242600,1786242747,1786244194,SELL,1.4561759486158703,35.97181919642857,64820.1015625,64807.51142578125,64806.69921875,64801.30344587054,0.09999999999997689,0.08199999999997688,0.06399999999997688,be,1.520613079124749,147,0.35,1.5
