signal_ts,confirm_ts,exit_ts,side,z,atr,signal_px,confirm_level,entry,exit,gross_R,half_cost_R,full_cost_R,kind,mfe_atr,confirm_lag_s,confirm_atr,stop_atr
1774115400,1774115540,1774118374,SELL,2.1918591093895854,169.36551339285714,70334.703125,70250.02036830357,70241.8984375,70495.94670758929,-1.0000000000000164,-1.0180000000000164,-1.0360000000000165,stop,0.03422700928821132,140,0.5,1.5
1774126200,1774127590,1774129459,SELL,1.4441436221503907,96.03013392857143,70424.296875,70376.28180803571,70375.3984375,70360.99391741071,0.10000000000000867,0.08200000000000866,0.06400000000000866,be,0.6226886556721639,1390,0.5,1.5
1774137000,1774137096,1774137122,SELL,4.331300975855482,96.90736607142857,69547.0,69498.54631696429,69468.703125,69171.55524553571,2.0442056609351233,2.0262056609351236,2.0082056609351233,trail,3.566308491402642,96,0.5,1.5
1774170900,1774171053,1774171225,SELL,1.0720610170641367,173.76450892857142,68826.5,68739.61774553571,68735.0,68708.93532366071,0.1000000000000048,0.08200000000000479,0.0640000000000048,be,0.690005331003963,153,0.5,1.5
1774192500,1774193837,1774197218,SELL,1.0551358033885934,227.61495535714286,68863.6015625,68749.79408482143,68749.703125,68715.56088169642,0.10000000000001584,0.08200000000001584,0.06400000000001585,be,0.5351348170812433,1337,0.5,1.5
1774215000,1774216849,1774217388,SELL,1.3292448495381255,273.62109375,67761.3984375,67624.587890625,67623.296875,68033.728515625,-1.0,-1.018,-1.036,stop,0.34279840678401646,1849,0.5,1.5
1774225800,1774226014,1774226893,SELL,1.581480027363288,358.72098214285717,67965.5,67786.13950892857,67783.1015625,67729.29341517857,0.09999999999999536,0.08199999999999535,0.06399999999999537,be,1.0336855270772274,214,0.5,1.5
1774236600,1774238569,1774241824,SELL,1.0717650086382504,308.87723214285717,68170.1015625,68015.66294642857,68017.8984375,68481.21428571429,-1.0000000000000089,-1.018000000000009,-1.036000000000009,stop,0.0,1969,0.5,1.5
1774247400,1774253610,1774256198,BUY,-1.381911826646846,223.47823660714286,68537.203125,68648.94224330357,68649.796875,68314.57952008929,-0.9999999999999877,-1.0179999999999876,-1.0359999999999876,stop,0.06400930899211682,6210,0.5,1.5
1774258200,1774260272,1774261259,BUY,-2.439720686880865,347.97265625,68217.5,68391.486328125,68389.703125,68441.8990234375,0.09999999999998885,0.08199999999998885,0.06399999999998884,be,0.8569504159136068,2072,0.5,1.5
1774269000,1774269732,1774280327,BUY,-1.4116732538798367,619.1361607142857,70311.703125,70621.27120535714,70636.796875,70729.66729910714,0.09999999999999598,0.08199999999999598,0.06399999999999598,be,1.836429645279101,732,0.5,1.5
1774280400,1774287357,1774292835,BUY,-1.538553075390683,457.19308035714283,70755.0,70983.59654017857,70961.5,71030.07896205357,0.09999999999999092,0.08199999999999091,0.06399999999999093,be,0.5540260469430849,6957,0.5,1.5
1774305300,1774305887,1774309680,BUY,-1.0320354343723064,208.21428571428572,70573.1015625,70677.20870535714,70679.796875,70711.02901785714,0.10000000000000667,0.08200000000000666,0.06400000000000666,be,0.5542667238421956,587,0.5,1.5
1774316100,1774316252,1774317809,SELL,1.4771363496397882,250.99274553571428,70765.3984375,70639.90206473214,70630.0,70592.35108816964,0.1000000000000022,0.0820000000000022,0.0640000000000022,be,1.5135833375946854,152,0.5,1.5
1774326900,1774327830,1774329958,SELL,1.7226070464869268,228.81584821428572,70352.703125,70238.29520089286,70227.6015625,70193.27918526786,0.09999999999998062,0.08199999999998062,0.06399999999998063,be,0.6122895926718986,930,0.5,1.5
1774337700,1774337834,1774339023,SELL,1.6246806522562705,209.06473214285714,70896.0,70791.46763392857,70786.6015625,71100.19866071429,-1.0000000000000133,-1.0180000000000133,-1.0360000000000134,stop,0.017712815366054173,134,0.5,1.5
1774348500,1774348787,1774355862,BUY,-1.9841480723919211,252.89229910714286,71070.0,71196.44614955357,71210.0,70830.66155133929,-0.999999999999989,-1.017999999999989,-1.035999999999989,stop,0.31040881939525533,287,0.5,1.5
1774360500,1774361533,1774361682,SELL,1.1301317422130241,255.22767857142858,70039.3984375,69911.78459821429,69895.296875,69857.01272321428,0.10000000000000434,0.08200000000000433,0.06400000000000433,be,0.6691941718703538,1033,0.5,1.5
1774371300,1774371873,1774373864,SELL,1.6614409382340523,410.35714285714283,69489.0,69283.82142857143,69283.0,69221.44642857143,0.09999999999998987,0.08199999999998987,0.06399999999998987,be,0.6287206266318538,573,0.5,1.5
1774394400,1774394513,1774400898,BUY,-1.2215696688877278,312.70033482142856,70499.8984375,70656.24860491071,70675.1015625,70722.00661272321,0.09999999999999734,0.08199999999999734,0.06399999999999734,be,1.0879275607244643,113,0.5,1.5
1774405200,1774406272,1774413203,BUY,-2.035385087778165,233.02790178571428,70576.0,70692.51395089286,70700.0,70734.95418526785,0.09999999999998573,0.08199999999998572,0.06399999999998573,be,0.9436571149415929,1072,0.5,1.5
1774416000,1774416724,1774424842,BUY,-2.063498942244632,207.01227678571428,71084.8984375,71188.40457589286,71198.6015625,70888.08314732143,-0.9999999999999799,-1.0179999999999798,-1.0359999999999798,stop,0.16326024487419333,724,0.5,1.5
1774426800,1774427309,1774428880,BUY,-1.4448557403834505,205.00669642857142,71068.8984375,71171.40178571429,71183.8984375,71214.64944196428,0.09999999999999461,0.0819999999999946,0.06399999999999462,be,1.434099495878837,509,0.5,1.5
1774437600,1774438180,1774438201,BUY,-1.2043291403810412,219.21484375,71658.203125,71767.810546875,71769.296875,71802.1791015625,0.1000000000000177,0.0820000000000177,0.06400000000001771,be,0.537393752561521,580,0.5,1.5
1774448400,1774449134,1774451266,BUY,-1.7663194816683718,324.20033482142856,71315.703125,71477.80329241071,71487.296875,71000.99637276786,-1.0000000000000042,-1.0180000000000042,-1.0360000000000043,stop,0.1014997409491417,734,0.5,1.5
1774460700,1774461206,1774478210,SELL,1.1805912936222156,344.09933035714283,70883.296875,70711.24720982143,70738.1015625,71254.25055803571,-0.9999999999999921,-1.017999999999992,-1.035999999999992,stop,0.3716904574247599,506,0.5,1.5
1774478400,1774486507,1774491300,SELL,1.3248155251570852,200.91462053571428,71201.8984375,71101.44112723214,71098.6015625,71059.8984375,0.1284231245318794,0.1104231245318794,0.0924231245318794,signal,0.38025325034232405,8107,0.5,1.5
1774502400,1774503818,1774504637,SELL,1.5766415110861585,186.45703125,70540.703125,70447.474609375,70405.1015625,70010.626953125,1.4104218604878527,1.3924218604878527,1.3744218604878526,trail,2.615632790731779,1418,0.5,1.5
1774513200,1774517479,1774524490,SELL,1.6948071872746338,231.24274553571428,69854.1015625,69738.48018973214,69735.1015625,69268.72293526786,1.3445571410300092,1.3265571410300092,1.3085571410300092,trail,2.516835711545005,4279,0.5,1.5
1774524600,1774532134,1774532700,SELL,1.4318383200477278,226.79241071428572,69282.0,69168.60379464286,69182.6015625,69522.79017857143,-1.0000000000000184,-1.0180000000000184,-1.0360000000000185,stop,0.0,7534,0.5,1.5
1774535400,1774536275,1774536982,SELL,1.6855770781387807,233.19308035714286,69579.8984375,69463.30189732143,69461.296875,69426.31791294643,0.10000000000000714,0.08200000000000714,0.06400000000000713,be,1.0137455071048764,875,0.5,1.5
1774546200,1774546850,1774549412,SELL,1.3411212612757475,274.52176339285717,69061.796875,68924.53599330357,68917.296875,68330.76088169643,1.4243824995985153,1.4063824995985152,1.3883824995985152,trail,2.6365737493977957,650,0.5,1.5
1774557000,1774558426,1774566075,SELL,1.2194867052983576,319.25,69139.296875,68979.671875,68986.1015625,68938.2140625,0.09999999999999393,0.08199999999999392,0.06399999999999392,be,1.2745448316366483,1426,0.5,1.5
1774567800,1774571848,1774576615,SELL,1.206721189191034,283.2064732142857,68708.6015625,68566.99832589286,68577.3984375,69002.20814732143,-1.0000000000000147,-1.0180000000000147,-1.0360000000000147,stop,0.3177893463328512,4048,0.5,1.5
1774578600,1774579204,1774582643,SELL,2.0175101164749143,182.74944196428572,68990.296875,68898.92215401786,68895.3984375,68867.98602120536,0.09999999999998635,0.08199999999998635,0.06399999999998635,be,1.4292536802987599,604,0.5,1.5
1774589400,1774589584,1774592688,SELL,1.020011047415931,189.05691964285714,68562.5,68467.97154017857,68470.6015625,68754.18694196429,-1.0000000000000147,-1.0180000000000147,-1.0360000000000147,stop,0.0,184,0.5,1.5
1774601100,1774602577,1774602714,SELL,1.0272173295768432,243.328125,67780.3984375,67658.734375,67655.0,67618.50078125,0.10000000000000797,0.08200000000000797,0.06400000000000797,be,0.6119244846850318,1477,0.5,1.5
1774611900,1774614250,1774618841,SELL,3.4652662419314884,359.5502232142857,66725.796875,66546.02176339286,66547.0,66493.06746651785,0.10000000000000925,0.08200000000000925,0.06400000000000924,be,1.1898111790214088,2350,0.5,1.5
1774623000,1774627567,1774631227,SELL,1.729119143350874,305.2299107142857,65921.703125,65769.08816964286,65801.296875,66259.14174107143,-1.0000000000000138,-1.0180000000000138,-1.0360000000000138,stop,0.08582157770416035,4567,0.5,1.5
1774655400,1774656780,1774658257,SELL,2.802457407819055,142.19252232142858,66336.3984375,66265.30217633929,66257.3984375,66470.68722098214,-1.0000000000000095,-1.0180000000000096,-1.0360000000000096,stop,0.12235831544411696,1380,0.5,1.5
1774671600,1774675452,1774677758,BUY,-1.154808130113242,140.41350446428572,66225.0,66295.20675223214,66297.203125,66318.26515066964,0.09999999999999605,0.08199999999999605,0.06399999999999606,be,0.5647382372695442,3852,0.5,1.5
1774683300,1774684322,1774684800,BUY,-1.0155027457229722,98.81529017857143,66407.296875,66456.70452008929,66460.0,66520.796875,0.41017184614602686,0.39217184614602685,0.3741718461460269,signal,0.7478441581910694,1022,0.5,1.5
1774694100,1774695996,1774699554,BUY,-2.1999318528607485,101.99832589285714,66157.0,66207.99916294643,66208.0,66223.29974888393,0.10000000000002174,0.08200000000002174,0.06400000000002173,be,1.1539711457974298,1896,0.5,1.5
1774706100,1774708987,1774709687,BUY,-1.1078782792636792,154.92801339285714,66839.3984375,66916.86244419643,66918.0,66685.60797991071,-1.0000000000000178,-1.0180000000000178,-1.0360000000000178,stop,0.09550806646231869,2887,0.5,1.5
1774716900,1774717518,1774734807,BUY,-1.927258719568346,239.83426339285714,66839.1015625,66959.01869419643,66960.5,66600.74860491071,-1.0000000000000115,-1.0180000000000116,-1.0360000000000116,stop,0.07296705546752663,618,0.5,1.5
1774734900,1774736356,1774736831,BUY,-1.9561672381268054,90.07868303571429,66663.3984375,66708.43777901786,66701.5,66715.01180245535,0.09999999999996306,0.08199999999996306,0.06399999999996306,be,0.6249744457040906,1456,0.5,1.5
1774745700,1774745994,1774746597,BUY,-1.4594762694603378,161.4921875,66380.296875,66461.04296875,66464.8984375,66489.122265625,0.10000000000001201,0.08200000000001201,0.06400000000001202,be,0.588892651540806,294,0.5,1.5
1774769400,1774770665,1774776842,BUY,-1.3878252056111557,123.33537946428571,66648.6015625,66710.26925223214,66714.296875,66529.29380580357,-1.0000000000000338,-1.0180000000000338,-1.0360000000000338,stop,0.23842509852183316,1265,0.5,1.5
1774780200,1774780763,1774782452,BUY,-3.146544755845683,121.35044642857143,66440.0,66500.67522321429,66500.703125,66770.32477678571,1.4812287317207535,1.4632287317207535,1.4452287317207535,trail,2.7218430975811643,563,0.5,1.5
1774791000,1774793534,1774797919,BUY,-1.580139843530982,165.85044642857142,66601.1015625,66684.02678571429,66688.3984375,66439.62276785714,-0.9999999999999918,-1.0179999999999918,-1.0359999999999918,stop,0.43172366455364,2534,0.5,1.5
1774805100,1774805691,1774814335,BUY,-1.2456767043581265,175.27232142857142,66173.796875,66261.43303571429,66261.703125,66287.99397321428,0.09999999999998262,0.08199999999998261,0.06399999999998263,be,1.4965105320801815,591,0.5,1.5
1774822500,1774823837,1774824184,SELL,1.6422154638717938,159.20033482142858,66274.3984375,66194.79827008929,66192.0,65720.49860491071,1.9744573008935034,1.9564573008935033,1.9384573008935033,trail,3.461685951340229,1337,0.5,1.5
1774846200,1774846826,1774854210,BUY,-1.0856336123565917,280.32142857142856,67491.203125,67631.36383928571,67633.796875,67213.31473214286,-1.000000000000005,-1.0180000000000051,-1.0360000000000051,stop,0.47125031851191235,626,0.5,1.5
1774857000,1774857086,1774862071,BUY,-1.7063576977713795,186.83649553571428,67423.0,67516.41824776786,67519.3984375,67547.42391183035,0.09999999999998219,0.08199999999998218,0.06399999999998218,be,2.0552729749022585,86,0.5,1.5
1774868100,1774868910,1774870014,BUY,-1.090570038269325,166.35714285714286,67465.0,67548.17857142857,67551.796875,67896.82142857143,1.38266602261345,1.36466602261345,1.34666602261345,trail,2.5739990339201375,810,0.5,1.5
1774878900,1774882655,1774883106,BUY,-2.456584487064371,195.33537946428572,67637.1015625,67734.76925223214,67744.203125,67773.50343191964,0.09999999999999717,0.08199999999999717,0.06399999999999717,be,0.5416165534894484,3755,0.5,1.5
1774895100,1774896639,1774900245,SELL,1.1953313912008277,317.22098214285717,66650.0,66491.38950892857,66487.796875,66440.21372767857,0.10000000000001309,0.08200000000001309,0.0640000000000131,be,0.906923970024276,1539,0.5,1.5
1774905900,1774905960,1774909078,SELL,1.6663969886115075,220.5,66937.203125,66826.953125,66832.1015625,66799.0265625,0.09999999999999121,0.0819999999999912,0.0639999999999912,be,0.7424178004535147,60,0.5,1.5
1774943700,1774944131,1774946800,SELL,1.0324870964743815,209.4140625,67357.6015625,67252.89453125,67251.0,66759.91015625,1.5633774793259965,1.5453774793259965,1.5273774793259964,trail,2.8450662189889946,431,0.5,1.5
1774954500,1774955240,1774955767,SELL,2.0113885488527203,267.46986607142856,66400.1015625,66266.36662946429,66248.0,66649.20479910714,-1.0000000000000053,-1.0180000000000053,-1.0360000000000054,stop,0.16076577384802193,740,0.5,1.5
1774967100,1774975269,1774977345,BUY,-1.227163236824664,292.15011160714283,67607.203125,67753.27818080357,67835.1015625,68429.72181919643,1.3568829472067807,1.3388829472067807,1.3208829472067807,trail,2.5353244208101495,8169,0.5,1.5
1774988700,1774990156,1774994201,BUY,-1.1125409649348887,377.85770089285717,67980.0,68168.92885044643,68181.5,68238.17865513393,0.10000000000000586,0.08200000000000586,0.06400000000000586,be,0.5192513598012762,1456,0.5,1.5
1775010300,1775012935,1775013080,BUY,-1.306931386763061,220.54352678571428,67808.8984375,67919.17020089286,67925.0,67958.08152901786,0.1000000000000025,0.0820000000000025,0.0640000000000025,be,0.6615403300490368,2635,0.5,1.5
1775021100,1775021140,1775027459,BUY,-1.8171440439783857,228.30636160714286,68493.5,68607.65318080357,68682.796875,69173.84681919643,1.4338918423464895,1.4158918423464895,1.3978918423464894,trail,2.6508377635197067,40,0.5,1.5
1775031900,1775032691,1775035420,BUY,-1.5737268839582148,266.61328125,68632.796875,68766.103515625,68768.0,68368.080078125,-1.0,-1.018,-1.036,stop,0.2006651722268618,791,0.5,1.5
1775047800,1775048554,1775048876,SELL,1.3591160737971224,201.26450892857142,68367.1015625,68266.46930803571,68229.1015625,68198.91188616071,0.10000000000000414,0.08200000000000414,0.06400000000000414,be,0.5018271752812852,754,0.5,1.5
1775058600,1775064077,1775064300,SELL,1.2373793561196682,354.87890625,68746.5,68569.060546875,68571.3984375,68542.0,0.05522717182724447,0.03722717182724447,0.019227171827244476,signal,0.3105152505806338,5477,0.5,1.5
1775069400,1775069739,1775078769,SELL,3.060861687569139,289.57310267857144,68154.796875,68010.01032366071,68009.6015625,68443.96121651786,-0.9999999999999951,-1.0179999999999951,-1.0359999999999951,stop,0.2724646618424983,339,0.5,1.5
1775080200,1775081144,1775082066,SELL,1.384247438811016,204.59933035714286,68288.8984375,68186.59877232143,68175.0,68144.31010044643,0.10000000000000814,0.08200000000000814,0.06400000000000813,be,0.6945358142275025,944,0.5,1.5
1775091000,1775091646,1775091922,SELL,2.396249065097939,191.64229910714286,68442.0,68346.17885044643,68357.0,67697.92271205357,2.292734227662894,2.2747342276628943,2.256734227662894,trail,3.939101341494309,646,0.5,1.5
1775101800,1775104660,1775116447,SELL,2.0903970638070333,408.95089285714283,66511.1015625,66306.62611607143,66279.296875,66892.72321428571,-0.9999999999999933,-1.0179999999999934,-1.0359999999999934,stop,0.2044102396157415,2860,0.5,1.5
1775116500,1775116883,1775120664,SELL,1.2968598914513356,180.67075892857142,66875.296875,66784.96149553571,66775.5,66404.83537946429,1.3677351470112669,1.3497351470112668,1.3317351470112668,trail,2.551602720516923,383,0.5,1.5
1775127300,1775128050,1775128545,SELL,1.4947460066222837,172.01450892857142,66420.0,66333.99274553571,66335.8984375,66310.09626116071,0.10000000000001613,0.08200000000001613,0.06400000000001613,be,1.363257096512571,750,0.5,1.5
1775148900,1775150189,1775152191,BUY,-1.9301707688240946,359.9213169642857,67137.703125,67317.66378348214,67305.0,66765.11802455357,-1.0000000000000115,-1.0180000000000116,-1.0360000000000116,stop,0.26366439837576106,1289,0.5,1.5
1775170500,1775171213,1775174925,BUY,-1.215490852257091,168.00725446428572,66974.203125,67058.20675223214,67059.703125,66807.69224330357,-1.0000000000000246,-1.0180000000000247,-1.0360000000000247,stop,0.0005580116185990587,713,0.5,1.5
1775181300,1775182634,1775182714,BUY,-1.8978258015123866,156.11495535714286,66531.0,66609.05747767857,66610.5,66633.91724330357,0.09999999999999823,0.08199999999999823,0.06399999999999822,be,0.736636664545786,1334,0.5,1.5
1775192100,1775193373,1775193560,SELL,1.11467630781685,193.45758928571428,66595.0,66498.27120535714,66499.3984375,66470.37979910715,0.0999999999999828,0.0819999999999828,0.06399999999998279,be,0.6166564746333753,1273,0.5,1.5
