R,signal_ts,entry_ts,exit_ts,side,signal_z,signal_abs_z,confirm_z,confirm_age_min,max_adverse_atr,response_ratio,vol_state,prior_same_extreme_gap_min,exit_reason
0.07892455334352463,1728183000,1728183240,1728184620,-1,1.1729080405601202,1.1729080405601202,1.1729080405601202,4.0,0.0684022460438701,5.208955147731262,-1,5.0,PROTECTED_STOP
-1.0311337917696377,1728218100,1728218160,1728219180,-1,1.052953616395982,1.052953616395982,1.052953616395982,1.0,0.0,481358117.54592335,-1,25.0,SL
-1.016806599218221,1728227400,1728227460,1728228360,1,-1.2334002793212733,1.2334002793212733,-1.2334002793212733,1.0,0.0,605196596.9188675,-1,5.0,SL
-1.0125179817269827,1728260400,1728260460,1728261180,1,-1.1777339024156417,1.1777339024156417,-1.1777339024156417,1.0,0.0,605737669.9774051,0,5.0,SL
0.0913353856608863,1728262800,1728262860,1728263700,1,-1.0963088799190073,1.0963088799190073,-1.0963088799190073,1.0,0.0,416309887.86951494,1,40.0,PROTECTED_STOP
0.3004278080223737,1728273000,1728273660,1728283500,1,-1.198078824315579,1.198078824315579,-1.1456308154742296,11.0,0.12226380855167326,2.6168830954792437,1,5.0,EXIT_Z
-0.36527462667680183,1728354000,1728354660,1728364500,-1,1.1064644357025821,1.1064644357025821,0.9491158830848967,11.0,0.0,381928625.66438335,1,5.0,EXIT_Z
-1.01550767517106,1728394800,1728395280,1728395460,-1,1.0627697014384938,1.0627697014384938,0.9079475989653559,8.0,0.5992680210045875,1.5092936777789263,-1,85.0,SL
0.09406342360004352,1728407100,1728407280,1728408300,-1,1.0301345133882789,1.0301345133882789,1.0301345133882789,3.0,0.0,669893395.4172348,1,5.0,PROTECTED_STOP
-1.009729316320105,1728486000,1728486240,1728486840,-1,1.1157343731505747,1.1157343731505747,1.1157343731505747,4.0,0.1592627599243718,3.1275964195314883,0,150.0,SL
0.0909500994330217,1728500700,1728500760,1728501360,-1,1.136201620212612,1.136201620212612,1.136201620212612,1.0,0.0,362528560.5483555,1,55.0,PROTECTED_STOP
0.08994556339534376,1728519000,1728519600,1728520080,-1,1.2205789775124594,1.2205789775124594,1.3060354137386603,10.0,0.4539947259639351,0.9780219758677196,0,5.0,PROTECTED_STOP
-1.012702086595983,1728530100,1728532620,1728542100,-1,1.1024379821319168,1.1024379821319168,1.0694732853638422,42.0,0.3031902993422623,1.0743801617456403,0,5.0,SL
-1.0136374230493788,1728559800,1728560160,1728563400,1,-1.2102201372638106,1.2102201372638106,-0.6870350613554935,6.0,0.3721307563827527,1.906642723781063,0,5.0,SL
-1.0166684556386034,1728611700,1728611760,1728612060,1,-1.1890235541819287,1.1890235541819287,-1.1890235541819287,1.0,0.0,1982227976.2254977,-1,5.0,SL
1.4610308167825883,1728638400,1728640020,1728641220,1,-1.2412620104106673,1.2412620104106673,-1.6142564548161569,27.0,0.5894367520831751,0.6562499988866558,-1,5.0,PROTECTED_STOP
-1.0159571769354152,1728641400,1728641820,1728642720,1,-1.1523614094612173,1.1523614094612173,-1.4372216314002786,7.0,0.27004360952700457,2.1246376732917467,-1,5.0,SL
0.08737431063061776,1728691200,1728691500,1728692220,1,-1.0504236753668754,1.0504236753668754,-0.8528635456593053,5.0,0.27243243243243154,1.2399999954484773,0,5.0,PROTECTED_STOP
1.3302800277943077,1728732600,1728732900,1728734400,-1,1.04477247761495,1.04477247761495,0.47598235336650907,5.0,0.22930315664085693,1.318181812433176,-1,5.0,EXIT_Z
1.8544623639159827,1728735600,1728737100,1728744180,1,-1.1712059433114075,1.1712059433114075,-1.7238291783690696,25.0,0.48828429316237515,0.8195876271873629,-1,5.0,PROTECTED_STOP
0.152495667719745,1728777600,1728777660,1728777900,1,-1.174316225091815,1.174316225091815,-1.174316225091815,1.0,0.0,606862096.8334376,-1,5.0,EXIT_Z
0.08318366091724624,1728783300,1728784080,1728788580,-1,1.026887450594189,1.026887450594189,1.0862894490408612,13.0,0.40513437625351184,1.5623762337672074,-1,15.0,PROTECTED_STOP
-1.0242348238931354,1728803700,1728803760,1728806700,-1,1.0014944243443067,1.0014944243443067,1.0014944243443067,1.0,0.0,595892679.6952809,-1,5.0,SL
3.0097333962066495,1728871800,1728871860,1728876480,1,-1.144581719436732,1.144581719436732,-1.144581719436732,1.0,0.0,360892801.0059813,0,5.0,PROTECTED_STOP
1.8131568922115444,1728876600,1728876840,1728877440,1,-1.1036644917454457,1.1036644917454457,-1.1036644917454457,4.0,0.6805813821107285,2.3036690052022015,0,80.0,PROTECTED_STOP
1.389787010537998,1728886800,1728887280,1728892980,1,-1.2379590592516876,1.2379590592516876,-1.1807445461549644,8.0,0.138435940099829,6.06971149461684,1,5.0,PROTECTED_STOP
0.08628929471032605,1728969600,1728970260,1728970500,-1,1.1516042708505387,1.1516042708505387,1.5700520781779763,11.0,0.35831234256927796,1.5166959535877347,0,15.0,PROTECTED_STOP
0.08556150279024587,1728984000,1728985320,1728991800,-1,1.1511495428818743,1.1511495428818743,1.0521827401236346,22.0,0.5882574864418294,0.7441077428429143,0,5.0,PROTECTED_STOP
-0.4447388372024995,1729010100,1729012200,1729018800,-1,1.228759146416204,1.228759146416204,0.09396641834362092,35.0,0.6282090665730474,0.78484107454529,1,5.0,EXIT_Z
0.5103967835664485,1729044600,1729044960,1729048800,-1,1.1165072573735944,1.1165072573735944,0.7814670191756395,6.0,0.41840664909789954,1.2073643381997377,1,5.0,EXIT_Z
0.08735442553590342,1729060200,1729060440,1729060620,1,-1.1816699867015072,1.1816699867015072,-1.1816699867015072,4.0,0.27672905129557696,1.353783226191454,0,65.0,PROTECTED_STOP
0.08872811571181666,1729064700,1729064760,1729065840,1,-1.2365629528830897,1.2365629528830897,-1.2365629528830897,1.0,0.0,392693404.5702901,0,5.0,PROTECTED_STOP
0.08784154663991371,1729132200,1729132740,1729132920,-1,1.081614842977731,1.081614842977731,1.2245228946672955,9.0,0.3530138626095081,0.9157733511579652,0,40.0,PROTECTED_STOP
-1.015402405616373,1729144500,1729145100,1729146060,-1,1.1623005401551638,1.1623005401551638,0.9286137436368656,10.0,0.5244243703667553,0.7758846643133572,-1,5.0,SL
0.08434201959809795,1729146900,1729146960,1729152060,-1,1.213658357744341,1.213658357744341,1.213658357744341,1.0,0.24554060787242438,1.2443181767507,-1,40.0,PROTECTED_STOP
0.0906477697586364,1729224600,1729225320,1729230300,1,-1.0281642796542314,1.0281642796542314,-0.7864396215155741,12.0,0.3043658305726466,1.0421768673242855,1,5.0,PROTECTED_STOP
0.08638105040455732,1729230900,1729232040,1729233360,1,-1.0528533191339544,1.0528533191339544,-1.39692902492227,19.0,0.5859850759070625,0.6168032776358658,0,40.0,PROTECTED_STOP
0.08381518296943227,1729250400,1729251300,1729252020,-1,1.0688715777226934,1.0688715777226934,1.341189749091055,15.0,0.2312215574985074,1.4117646997773625,-1,880.0,PROTECTED_STOP
0.07743211623737226,1729318500,1729319220,1729322520,-1,1.1396280853883827,1.1396280853883827,1.2351020666923267,12.0,0.5022643645626668,0.7652859945316566,-1,5.0,PROTECTED_STOP
-1.0242925509397283,1729357500,1729357800,1729365720,-1,1.1573306801112657,1.1573306801112657,1.3342508034221499,5.0,0.23992043454970594,1.5624999934878303,-1,5.0,SL
0.06696828660437044,1729365900,1729366560,1729367760,-1,1.2209878826645253,1.2209878826645253,1.3991258226432866,11.0,0.49138110072673336,0.9437869803284217,-1,5.0,PROTECTED_STOP
0.07554627951045981,1729384800,1729385880,1729386420,-1,1.1163944768508152,1.1163944768508152,0.7915683643667668,18.0,0.3828545091410901,1.058988761279496,-1,5.0,PROTECTED_STOP
-1.0439410506997342,1729422900,1729422960,1729427760,1,-1.0355035717702978,1.0355035717702978,-1.0355035717702978,1.0,0.0,713007570.5436883,-1,5.0,SL
-1.0265855002630289,1729451100,1729451400,1729454760,1,-1.235218210904029,1.235218210904029,-1.5648744730006323,5.0,0.0872310376339611,5.293333272653121,-1,220.0,SL
0.08953238789056092,1729469700,1729469760,1729470420,1,-1.0065030481371973,1.0065030481371973,-1.0065030481371973,1.0,0.0,735696940.2622799,1,5.0,PROTECTED_STOP
-1.0114773241819872,1729483800,1729484700,1729486860,-1,1.1729503065610458,1.1729503065610458,0.8570255376961005,15.0,0.13062129119900054,2.448275843324883,0,5.0,SL
1.4023945554114077,1729487400,1729487460,1729496160,-1,1.2155191902192566,1.2155191902192566,1.2155191902192566,1.0,0.0,709381755.296139,0,5.0,PROTECTED_STOP
0.09068038524224471,1729568100,1729569360,1729583520,1,-1.1554587213882783,1.1554587213882783,-1.05519369925519,21.0,0.1373240480071369,2.2779456027466667,1,5.0,PROTECTED_STOP
0.083587628544708,1729635300,1729635420,1729637940,1,-1.034039187201668,1.034039187201668,-1.034039187201668,2.0,0.42682040095573476,1.4122657547828084,-1,5.0,PROTECTED_STOP
0.08247883990117541,1729641000,1729641120,1729641660,1,-1.1856798794883228,1.1856798794883228,-1.1856798794883228,2.0,0.0,529067499.0246016,-1,5.0,PROTECTED_STOP
-0.04431183051968198,1729642500,1729643160,1729645500,1,-1.1080359231226296,1.1080359231226296,-0.7184045034531831,11.0,0.5422045680238331,0.699999998709049,-1,20.0,EXIT_Z
-1.015263404082308,1729662000,1729662360,1729664820,-1,1.0490655824753816,1.0490655824753816,0.9449720036957187,6.0,0.0,340180531.83705086,0,5.0,SL
1.5638004776268992,1729665000,1729665420,1729667700,-1,1.1011136313406165,1.1011136313406165,1.0499211088849194,7.0,0.1840120663649613,2.618852444785416,-1,5.0,PROTECTED_STOP
-1.009291808376625,1729737300,1729738680,1729753200,1,-1.1858407038705603,1.1858407038705603,-1.3301135424162223,23.0,0.49515824279641607,1.415692818509891,1,5.0,SL
-1.0107354716260617,1729799100,1729799760,1729802400,1,-1.1818902629163093,1.1818902629163093,-1.8110643465467067,11.0,0.18867288837976937,1.9624999895983994,0,150.0,SL
0.08394757854946083,1729822500,1729822560,1729823640,1,-1.1169527269675303,1.1169527269675303,-1.1169527269675303,1.0,0.0,355067328.1361107,-1,5.0,PROTECTED_STOP
1.2567416701087357,1729826700,1729826760,1729829700,-1,1.097291748271154,1.097291748271154,1.097291748271154,1.0,0.0,340458488.2280414,-1,915.0,EXIT_Z
0.08259910539151305,1729835100,1729835160,1729835700,-1,1.198328764725645,1.198328764725645,1.198328764725645,1.0,0.0,386514876.5330023,-1,135.0,PROTECTED_STOP
-1.0059444257424508,1729902300,1729904940,1729920660,-1,1.0491969469013207,1.0491969469013207,0.9005320130271061,44.0,0.29616311541258605,1.1853526180591087,1,15.0,SL
0.08329262675266216,1729922700,1729923420,1729935000,1,-1.1068159609405923,1.1068159609405923,-2.2385965830021926,12.0,0.29482326598070097,2.4911392320565797,-1,850.0,PROTECTED_STOP
0.07651546680684165,1729939500,1729939680,1729944900,1,-1.0035485622956057,1.0035485622956057,-1.0035485622956057,3.0,0.07672096689440838,5.6164382829561035,-1,20.0,PROTECTED_STOP
0.23032841383736352,1730013300,1730013720,1730020500,-1,1.1377896142545203,1.1377896142545203,1.243563492965461,7.0,0.3088786548140502,1.2233009669137054,-1,5.0,EXIT_Z
0.08204903922683428,1730054100,1730054220,1730061960,1,-1.2100524225980487,1.2100524225980487,-1.2100524225980487,2.0,0.01830585559979546,19.26086851302448,-1,5.0,PROTECTED_STOP
0.0869760531247305,1730109000,1730109060,1730109420,1,-1.215712941121535,1.215712941121535,-1.215712941121535,1.0,0.0,702110323.4743289,0,5.0,PROTECTED_STOP
0.08530842910121969,1730115000,1730116800,1730119140,1,-1.067354337856285,1.067354337856285,-0.9449785274423536,30.0,0.580742639988954,0.6136865331597318,0,5.0,PROTECTED_STOP
0.09220839413691684,1730129400,1730130120,1730133420,1,-1.213360697544475,1.213360697544475,-0.9519072178189719,12.0,0.3752310536044271,1.3611615208734142,1,5.0,PROTECTED_STOP
0.09224280469212333,1730169300,1730169480,1730182260,-1,1.1673484469591455,1.1673484469591455,1.1673484469591455,3.0,0.15616540651545865,2.391213373809199,1,5.0,PROTECTED_STOP
0.09355174103900574,1730220900,1730221380,1730227380,1,-1.2427940198126268,1.2427940198126268,-1.2362499143796175,8.0,0.34459497868307315,1.497305615362417,1,5.0,PROTECTED_STOP
-1.0116559288605846,1730260200,1730260380,1730266020,-1,1.201903456588225,1.201903456588225,1.201903456588225,3.0,0.08428774090859029,3.9999999525451875,0,90.0,SL
0.08378680732040972,1730276100,1730276460,1730279640,-1,1.1835850242769599,1.1835850242769599,1.0281504473655312,6.0,0.300743227043896,1.3191964241846936,-1,5.0,PROTECTED_STOP
0.08765239165406918,1730293200,1730293440,1730293980,-1,1.2174927938590774,1.2174927938590774,1.2174927938590774,4.0,0.2511881516412919,1.8418891097104644,0,10.0,PROTECTED_STOP
-0.49254597668469824,1730345100,1730346000,1730352300,1,-1.0665112677021473,1.0665112677021473,-1.224726964361182,15.0,0.05857264714246903,6.504854257874024,0,205.0,EXIT_Z
0.09261461056187655,1730396700,1730397720,1730398200,-1,1.2207507475780468,1.2207507475780468,1.141438916698829,17.0,0.42150335149193047,0.810871181992784,1,5.0,PROTECTED_STOP
0.09195695995016179,1730405100,1730405460,1730408340,-1,1.0393238589285536,1.0393238589285536,1.125629811912459,6.0,0.0,349776225.83973855,1,105.0,PROTECTED_STOP
0.08721059764407588,1730439900,1730441160,1730443200,-1,1.2445418206039396,1.2445418206039396,1.181327887894565,21.0,0.34527045660484595,1.6038338611693017,0,5.0,PROTECTED_STOP
0.08756914204597792,1730461800,1730462100,1730464260,-1,1.048467238696039,1.048467238696039,0.9237663062179534,5.0,0.1091296247005598,4.9414633693536105,0,5.0,PROTECTED_STOP
-1.0097421970012284,1730467200,1730467320,1730468160,-1,1.0297940002189487,1.0297940002189487,1.0297940002189487,2.0,0.0,395151227.04854506,1,5.0,SL
0.08016894225687253,1730515800,1730515920,1730518860,-1,1.1098460983232363,1.1098460983232363,1.1098460983232363,2.0,0.0008533463366315733,457.9994633300752,-1,5.0,PROTECTED_STOP
0.07956636243469226,1730522400,1730523240,1730524980,1,-1.0629842563220602,1.0629842563220602,-1.7704495788576278,14.0,0.36923270598597574,1.3293556049916813,-1,770.0,PROTECTED_STOP
0.07787026596588445,1730543400,1730543580,1730550780,1,-1.2335325620465962,1.2335325620465962,-1.2335325620465962,3.0,0.13473483038705938,4.680851029086646,-1,15.0,PROTECTED_STOP
1.3197675643690525,1730600100,1730600400,1730601060,-1,1.0252669829350867,1.0252669829350867,1.7217533787153692,5.0,0.26610668514025143,3.0364464578381245,0,5.0,PROTECTED_STOP
0.08433041625699486,1730626800,1730628180,1730634780,1,-1.1643580313060973,1.1643580313060973,-0.7769617309681714,23.0,0.4735496558505574,1.0348837187447713,0,1160.0,PROTECTED_STOP
-1.0092875604879719,1730679000,1730679300,1730680620,1,-1.1675229845714006,1.1675229845714006,-1.386876650137301,5.0,0.06977485439423978,5.069767369202208,1,5.0,SL
0.0911666101602154,1730689500,1730689680,1730691540,-1,1.0499837395446463,1.0499837395446463,1.0499837395446463,3.0,0.0,320391534.9701867,1,355.0,PROTECTED_STOP
0.08693756052443637,1730708100,1730708280,1730709780,-1,1.131513947263036,1.131513947263036,1.131513947263036,3.0,0.25134649910233064,1.9795454466698235,0,5.0,PROTECTED_STOP
0.09170429093203547,1730769900,1730769960,1730770620,-1,1.122305029552174,1.122305029552174,1.122305029552174,1.0,0.0,309745907.45459825,1,10.0,PROTECTED_STOP
0.5499665975718088,1730777400,1730779080,1730780100,1,-1.170302848675456,1.170302848675456,-0.6783179412491841,28.0,0.5771723752179236,0.6616121297397061,0,5.0,EXIT_Z
0.08651145365197555,1730807100,1730807280,1730810580,1,-1.1531842843268023,1.1531842843268023,-1.1531842843268023,3.0,0.0,392204628.50181323,0,5.0,PROTECTED_STOP
-1.0043631541524491,1730876400,1730876460,1730878920,1,-1.2438924121322543,1.2438924121322543,-1.2438924121322543,1.0,0.0,512246536.8399772,1,5.0,SL
0.6894933657459167,1730880300,1730880420,1730886600,1,-1.196267562757056,1.196267562757056,-1.196267562757056,2.0,0.10526942968136528,4.374009467165306,1,5.0,EXIT_Z
-1.0045941222832342,1730889900,1730891100,1730894640,-1,1.0871792852661952,1.0871792852661952,0.8852989330204585,20.0,0.15915254010874907,2.42420680027889,1,615.0,SL
-1.0085133547550713,1730938200,1730938260,1730940600,1,-1.0754259108930087,1.0754259108930087,-1.0754259108930087,1.0,0.0,568577710.1302403,1,10.0,SL
1.408753875549813,1730943600,1730943660,1730948760,-1,1.1749222646199948,1.1749222646199948,1.1749222646199948,1.0,0.0,503460956.0891224,1,880.0,PROTECTED_STOP
0.08907669732806357,1730957100,1730958180,1730960580,-1,1.108588977780834,1.108588977780834,1.409861988230977,18.0,0.19316688567676682,1.947845794904527,0,85.0,PROTECTED_STOP
0.1532706333938318,1731033600,1731035280,1731039000,1,-1.1107605453265212,1.1107605453265212,-1.2278592290516828,28.0,0.5261332538542739,0.9170872369014845,1,5.0,EXIT_Z
0.08365640034363918,1731051600,1731051780,1731057660,-1,1.1596562025909298,1.1596562025909298,1.1596562025909298,3.0,0.0,382731958.76295,-1,5.0,PROTECTED_STOP
-1.0119383880381652,1731077700,1731077760,1731078180,-1,1.1245867453283465,1.1245867453283465,1.1245867453283465,1.0,0.0,806882331.0685143,0,60.0,SL
0.08444514346379087,1731113400,1731113460,1731116340,-1,1.0131958418083848,1.0131958418083848,1.0131958418083848,1.0,0.035426028532804445,13.568965134211592,-1,585.0,PROTECTED_STOP
-1.021150166794959,1731131100,1731131160,1731132600,-1,1.05124651723902,1.05124651723902,1.05124651723902,1.0,0.37140996032453155,1.0156249972654219,-1,5.0,SL
0.07520873921510776,1731154500,1731154680,1731157680,-1,1.0011434619473074,1.0011434619473074,1.0011434619473074,3.0,0.0,335096020.0389086,-1,5.0,PROTECTED_STOP
0.0905627338718945,1731206400,1731206460,1731206820,1,-1.137863529718554,1.137863529718554,-1.137863529718554,1.0,0.0,332697184.387317,1,10.0,PROTECTED_STOP
0.0909035959105918,1731207900,1731207960,1731210960,1,-1.0171874384121369,1.0171874384121369,-1.0171874384121369,1.0,0.0,420898388.156236,1,10.0,PROTECTED_STOP
-1.0054532349513106,1731222300,1731224340,1731235200,-1,1.0301880486791366,1.0301880486791366,1.174938640030971,34.0,0.36466544183011884,1.021615469326004,1,75.0,SL
0.0927400479892601,1731305400,1731306300,1731307020,1,-1.0674382645459046,1.0674382645459046,-1.190434337210034,15.0,0.43320856128230406,0.9789081863257955,1,5.0,PROTECTED_STOP
0.09112888314206437,1731324900,1731327000,1731327180,1,-1.1914266166000873,1.1914266166000873,-0.9740752890005709,35.0,0.7237756586390616,0.42295667650367336,1,5.0,PROTECTED_STOP
0.6159817890624982,1731331200,1731331380,1731333900,1,-1.074263895707535,1.074263895707535,-1.074263895707535,3.0,0.014765624999984042,23.29629471858347,1,5.0,EXIT_Z
0.09652612485955353,1731370200,1731370320,1731371160,-1,1.1428342068161015,1.1428342068161015,1.1428342068161015,2.0,0.0,476650236.292493,1,5.0,PROTECTED_STOP
-1.0051242007205898,1731388800,1731389040,1731393660,-1,1.2499249212848766,1.2499249212848766,1.2499249212848766,4.0,0.025538885372840322,18.28571356972313,1,25.0,SL
1.9433192873741356,1731399600,1731399660,1731405900,-1,1.2291256516909956,1.2291256516909956,1.2291256516909956,1.0,0.0,462008388.9920113,1,165.0,EXIT_Z
0.0948290405026026,1731456900,1731457500,1731459420,1,-1.0805496381064343,1.0805496381064343,-1.1139423122119994,10.0,0.22297203721656453,2.3320157998178983,1,55.0,PROTECTED_STOP
0.09517373588493218,1731474000,1731476160,1731478860,-1,1.0431425451178535,1.0431425451178535,0.3885631341073364,36.0,0.4441459645786452,0.9745222907994172,1,740.0,PROTECTED_STOP
0.09506039394433131,1731509100,1731509400,1731510120,1,-1.1605858774969031,1.1605858774969031,-1.655716172015068,5.0,0.5463128764447435,0.7985697244023658,1,15.0,PROTECTED_STOP
0.09586378370922799,1731543600,1731544200,1731548160,-1,1.2160543205505645,1.2160543205505645,1.303702202092733,10.0,0.25187943996138384,1.4151149998581507,1,5.0,PROTECTED_STOP
-0.22735159307570185,1731578700,1731580560,1731580800,-1,1.1207894754146672,1.1207894754146672,-0.3570302557653663,31.0,0.5582963823955585,0.6153292540256015,1,135.0,EXIT_Z
1.8930782443810608,1731595200,1731595260,1731596520,-1,1.158543845472316,1.158543845472316,1.158543845472316,1.0,0.0,1273827011.1466076,1,10.0,PROTECTED_STOP
0.09515501413178157,1731633300,1731633540,1731644040,1,-1.051423940880494,1.051423940880494,-1.051423940880494,4.0,0.03351533662745588,11.901477477414012,1,755.0,PROTECTED_STOP
0.09461998183469562,1731681900,1731682020,1731682200,1,-1.2273762309336778,1.2273762309336778,-1.2273762309336778,2.0,0.2940208729628194,2.3115055000942957,1,5.0,PROTECTED_STOP
0.034023585706741924,1731683400,1731683460,1731685800,1,-1.0928479073967459,1.0928479073967459,-1.0928479073967459,1.0,0.18057053680030294,2.3603202716261986,1,5.0,EXIT_Z
0.09141464574226178,1731719100,1731719160,1731725160,1,-1.240458271638977,1.240458271638977,-1.240458271638977,1.0,0.0,457744918.31020707,0,5.0,PROTECTED_STOP
0.08730956937799776,1731759600,1731759660,1731763800,1,-1.02603163110928,1.02603163110928,-1.02603163110928,1.0,0.0,448385167.46414113,0,335.0,PROTECTED_STOP
0.09064932191765064,1731770400,1731770880,1731771000,-1,1.1095796900799855,1.1095796900799855,1.2613228731472885,8.0,0.11955487710446241,2.844559561700027,0,190.0,PROTECTED_STOP
-1.011852673935607,1731835500,1731836520,1731841380,1,-1.2450680677415906,1.2450680677415906,-1.4274829592435052,17.0,0.5373831775700918,0.6775362306232514,0,1265.0,SL
-1.0113158940811602,1731850500,1731850740,1731850860,-1,1.091202118961329,1.091202118961329,1.091202118961329,4.0,0.1903000080431012,6.731755388689125,0,35.0,SL
0.08988848470267609,1731869100,1731869220,1731870180,-1,1.0110280874582611,1.0110280874582611,1.0110280874582611,2.0,0.24217490677250705,1.431154375175285,0,55.0,PROTECTED_STOP
0.09001689088192033,1731899100,1731901620,1731902880,1,-1.1844790833724546,1.1844790833724546,-1.2560563933857836,42.0,0.6278026905829575,0.5231578939034957,0,5.0,PROTECTED_STOP
1.3557673111240154,1731911400,1731911460,1731912600,1,-1.0525926115305377,1.0525926115305377,-1.0525926115305377,1.0,0.0,584307975.5856135,-1,60.0,PROTECTED_STOP
-1.0050928576022133,1731942600,1731943380,1731944220,-1,1.2453014162109979,1.2453014162109979,1.0772899182874967,13.0,0.2753340085853574,1.4163090077315192,1,5.0,SL
1.5088990149456698,1732008600,1732008840,1732018560,1,-1.1071046339785438,1.1071046339785438,-1.1071046339785438,4.0,0.1494565217391302,3.2045454331041325,0,5.0,PROTECTED_STOP
0.08930581391505632,1732018800,1732019220,1732020120,1,-1.1379085180592108,1.1379085180592108,-1.2260972931498242,7.0,0.4095190877540902,1.3110169459512835,0,5.0,PROTECTED_STOP
-1.0089418806994068,1732023900,1732023960,1732024740,1,-1.239491625479695,1.239491625479695,-1.239491625479695,1.0,0.06500460135529941,9.261261118791882,0,5.0,SL
0.09223014120975813,1732063200,1732063740,1732066560,-1,1.240749734650156,1.240749734650156,1.2274552213285472,9.0,0.16945172071176948,2.1373134202226662,0,5.0,PROTECTED_STOP
1.7953010440434392,1732086900,1732087140,1732094220,1,-1.2148872253564447,1.2148872253564447,-1.2148872253564447,4.0,0.11574362165523369,7.5232974260411165,-1,5.0,PROTECTED_STOP
0.0907225369414816,1732108800,1732109400,1732110900,1,-1.0400004145347745,1.0400004145347745,-1.223898264094173,10.0,0.5298094134989928,1.026711183370977,0,5.0,PROTECTED_STOP
1.6855528618241744,1732158600,1732159440,1732160280,1,-1.003418553501192,1.003418553501192,-1.5280096702132782,14.0,0.255345351083916,1.5902211811996894,0,40.0,PROTECTED_STOP
-1.0050834072693149,1732168800,1732168980,1732186920,-1,1.2027147066772832,1.2027147066772832,1.2027147066772832,3.0,0.0,551094439.6401672,1,10.0,SL
-1.0052211846663173,1732210200,1732210860,1732213740,-1,1.1577894347551074,1.1577894347551074,0.9078235859673909,11.0,0.065591089165739,5.990195987106927,1,5.0,SL
1.9223066022188957,1732238100,1732238400,1732245660,1,-1.2463640801406963,1.2463640801406963,-1.0317303856184885,5.0,0.1980665666107722,1.5616224570139863,0,5.0,PROTECTED_STOP
-1.008862888824804,1732254600,1732255800,1732260600,-1,1.236052815968584,1.236052815968584,1.0599417922173384,20.0,0.08883761176809922,4.875757520873466,0,5.0,SL
0.09110246263122643,1732283400,1732283640,1732285920,-1,1.012944586822152,1.012944586822152,1.012944586822152,4.0,0.6389962143386653,1.1145788781190016,0,35.0,PROTECTED_STOP
0.08936579010149705,1732320300,1732320480,1732326660,-1,1.1787388729410486,1.1787388729410486,1.1787388729410486,3.0,0.016484658185782947,20.196077206205675,0,5.0,PROTECTED_STOP
0.08608631228153858,1732379700,1732379760,1732380000,-1,1.0270197870462427,1.0270197870462427,1.0270197870462427,1.0,0.0,774079492.806669,-1,20.0,PROTECTED_STOP
0.08810600921273995,1732392300,1732392480,1732393860,-1,1.2451543885957872,1.2451543885957872,1.2451543885957872,3.0,0.031511725293153756,13.046511213876961,0,5.0,PROTECTED_STOP
0.08569867906473072,1732422000,1732422120,1732425900,1,-1.2298702947678952,1.2298702947678952,-1.2298702947678952,2.0,0.18303794308534718,2.0119331632328015,-1,5.0,PROTECTED_STOP
-1.017055540229876,1732441200,1732441380,1732444740,1,-1.195285427020114,1.195285427020114,-1.195285427020114,3.0,0.05062441752095433,9.371133835509822,-1,5.0,SL
0.08448680025446091,1732446300,1732446360,1732446600,-1,1.03347058029016,1.03347058029016,1.03347058029016,1.0,0.0,854961832.0610608,-1,535.0,PROTECTED_STOP
0.09041210073924569,1732504800,1732506600,1732508100,1,-1.0604282261946318,1.0604282261946318,-0.90999411797281,30.0,0.6300749040095668,0.7076923065691337,0,5.0,PROTECTED_STOP
0.08632491315826185,1732525200,1732525500,1732530000,1,-1.2485020882594609,1.2485020882594609,-1.218399033247899,5.0,0.07086285952480188,8.405882234319002,-1,5.0,PROTECTED_STOP
0.0951811206114926,1732554600,1732554720,1732555500,-1,1.2275498637978266,1.2275498637978266,1.2275498637978266,2.0,0.025943626255738993,15.473683614085658,1,5.0,PROTECTED_STOP
-0.12883835590076387,1732588200,1732590660,1732599300,-1,1.0158976372693143,1.0158976372693143,0.46830596290281484,41.0,0.40415148807478096,1.1423809495543087,1,5.0,EXIT_Z
0.09054699175054133,1732607400,1732607520,1732607940,1,-1.2304557393992375,1.2304557393992375,-1.2304557393992375,2.0,0.02690796009154726,11.640449005608081,0,5.0,PROTECTED_STOP
0.09139554644048092,1732609200,1732609260,1732609860,-1,1.022734970405711,1.022734970405711,1.022734970405711,1.0,0.11178368045877939,4.511221904779644,0,350.0,PROTECTED_STOP
-1.0127113433182469,1732703700,1732704060,1732707360,1,-1.158838179796021,1.158838179796021,-1.1427627936714866,6.0,0.03332172297688331,11.146341128911136,-1,5.0,SL
0.09277904227459348,1732736100,1732736400,1732740360,1,-1.2492887209562238,1.2492887209562238,-1.2496479009077301,5.0,0.2202020202020006,1.9857288390966161,0,5.0,PROTECTED_STOP
0.08941854878068493,1732753800,1732753980,1732761900,1,-1.1085517309079012,1.1085517309079012,-1.1085517309079012,3.0,0.028763047277183085,11.5977007462132,0,5.0,PROTECTED_STOP
0.5367660077511134,1732771500,1732772520,1732774200,-1,1.0155810097175142,1.0155810097175142,0.2588104239730779,17.0,0.5713728971355544,0.6026525188391855,0,5.0,EXIT_Z
-1.0110861018534736,1732789800,1732791180,1732794180,-1,1.0920549791612086,1.0920549791612086,1.814598669025657,23.0,0.7479389580775233,0.9287054396588894,-1,5.0,SL
